0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-3.10273404191541e-11,-3.05502394215562e-11,-4.77022310541031e-11,-7.27570295677715e-11
9.99999974737875e-05,7.69077510009986e-11,5.57611110063583e-11,1.24128574086058e-09,1.87333815127033e-10
0.000150000007124618,-3.07066088112151e-08,-3.06933394256248e-08,-1.17424798773413e-08,-3.30335119258507e-08
0.000199999994947575,1.02087746256529e-07,1.0116646365077e-07,7.1145713320675e-08,1.02156775483309e-07
0.000250000011874363,9.76946452624361e-08,9.95189921582096e-08,1.17399920895878e-07,9.34768848992462e-08
0.000300000014249235,-1.28006931277014e-07,-1.37523358034741e-07,-8.08017475151246e-08,-1.3678867105682e-07
0.000349999987520278,-4.1561605712559e-07,-4.02114665121189e-07,-3.81590552933631e-07,-3.99767856151811e-07
0.00039999998989515,-5.88367129239487e-07,-5.75218393805699e-07,-5.62205798360083e-07,-5.64316678719479e-07
0.000449999992270023,-5.26417636592669e-07,-5.3772095043314e-07,-6.03937962750933e-07,-5.01736451496981e-07
0.000500000023748726,-1.94899584471386e-07,-2.12387249121093e-07,-2.60141689523152e-07,-1.89113578130673e-07
0.000549999997019768,2.41434463532642e-07,2.43415172462846e-07,1.62006543291682e-07,2.46425997829647e-07
0.000600000028498471,7.10194285602483e-07,6.72987425787142e-07,5.72847454805014e-07,6.72734302042954e-07
0.000650000001769513,1.02860815331951e-06,1.02021078873804e-06,9.08697472823405e-07,9.59092290031549e-07
0.000699999975040555,1.42471446906711e-06,1.43324427881453e-06,1.44041405292228e-06,1.36243443193962e-06
0.000750000006519258,1.54568090238172e-06,1.52200254888157e-06,1.60081549438473e-06,1.45900560255541e-06
0.0007999999797903,1.43106024097506e-06,1.37992378768104e-06,1.45388924011058e-06,1.29888780975307e-06
0.000850000011269003,9.61775640462292e-07,1.02123010492505e-06,1.15505633857538e-06,9.71722670328745e-07
0.000899999984540045,3.88288128760905e-07,4.60932795931512e-07,6.16309250744962e-07,4.85230884805787e-07
0.000950000016018748,-5.22166089922393e-07,-4.60906278476614e-07,-3.36193068051216e-07,-3.99343065282665e-07
0.00100000004749745,-1.38092343604512e-06,-1.31085221255489e-06,-1.274101805393e-06,-1.20803861136665e-06
0.00104999996256083,-1.67467317169212e-06,-1.71700003193109e-06,-1.74099898231361e-06,-1.61109562668571e-06
0.00109999999403954,-1.56728879119328e-06,-1.6178761370611e-06,-1.74103024619399e-06,-1.58089324031607e-06
0.00115000002551824,-1.1905018482139e-06,-1.23997904211137e-06,-1.41422106025857e-06,-1.26418649415427e-06
0.00120000005699694,-4.11988395399021e-07,-3.80836780777827e-07,-5.83331484449445e-07,-4.38099817756665e-07
0.00124999997206032,7.55837788801728e-07,7.83228358613997e-07,7.12943005964917e-07,7.84014673627098e-07
0.00130000000353903,1.83946985998773e-06,1.85332191904308e-06,1.83929228114721e-06,1.82672840765008e-06
0.00135000003501773,2.56945304499823e-06,2.47076559389825e-06,2.62693015429249e-06,2.50932453127461e-06
0.00139999995008111,2.50693187808793e-06,2.43950626099831e-06,2.58203590419726e-06,2.5094320790231e-06
0.00144999998155981,2.14072542803478e-06,2.13478756450058e-06,2.19525281863753e-06,2.15336217479489e-06
