0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-3.32255958856997e-11,-3.29484807493063e-11,-3.73148976995363e-11,-5.367815220092e-11
9.99999974737875e-05,7.23519438805553e-11,6.2606815565136e-11,-6.11565936781133e-11,1.01628896270745e-11
0.000150000007124618,-3.06952969708618e-08,-3.06627860879871e-08,-2.7344865927148e-08,-3.35705472309655e-08
0.000199999994947575,1.01383044182057e-07,1.01397965579508e-07,9.87983526101743e-08,1.02395816270473e-07
0.000250000011874363,9.85769474937115e-08,9.9053472979449e-08,1.02621307007666e-07,9.25273653251679e-08
0.000300000014249235,-1.34307896360042e-07,-1.36017803242794e-07,-1.36105143155874e-07,-1.32050828938191e-07
0.000349999987520278,-4.0866277117857e-07,-4.04443653678754e-07,-4.14332959053354e-07,-4.03494993861386e-07
0.00039999998989515,-5.76372144678317e-07,-5.86868623031478e-07,-5.79454251692368e-07,-5.56983536625921e-07
0.000449999992270023,-5.32641649897414e-07,-5.20968001183064e-07,-5.16565137331781e-07,-5.18240540259285e-07
0.000500000023748726,-2.08938573109663e-07,-1.86370840538075e-07,-2.03977833734825e-07,-1.88466970030277e-07
0.000549999997019768,2.5771774403438e-07,2.34740227256225e-07,2.61997854522633e-07,2.52013677481955e-07
0.000600000028498471,6.8204150238671e-07,6.87708734403714e-07,7.07113542830484e-07,6.53452218557504e-07
0.000650000001769513,1.01273371910793e-06,1.01203625035851e-06,1.03263403161691e-06,9.38145205964247e-07
0.000699999975040555,1.43392389873043e-06,1.39975418278482e-06,1.4213919712347e-06,1.33527942125511e-06
0.000750000006519258,1.50328082781925e-06,1.5158866517595e-06,1.51393282976642e-06,1.46506602050067e-06
0.0007999999797903,1.34804611207073e-06,1.41834379974171e-06,1.33885714603821e-06,1.35317702643079e-06
0.000850000011269003,1.00265231139929e-06,9.47853607158322e-07,9.3375604137691e-07,1.00883528375562e-06
0.000899999984540045,4.31555520208349e-07,4.0627463704368e-07,4.2029449787151e-07,5.23025448728731e-07
0.000950000016018748,-5.10219308580417e-07,-4.77503817819525e-07,-4.8519831352678e-07,-3.53931739027757e-07
0.00100000004749745,-1.31150125071144e-06,-1.31213585063961e-06,-1.28046735881071e-06,-1.20421111660107e-06
0.00104999996256083,-1.70606199390022e-06,-1.58105535774666e-06,-1.65960329923109e-06,-1.61671175646916e-06
0.00109999999403954,-1.56830742525926e-06,-1.47570528952201e-06,-1.61701359502331e-06,-1.68502560882189e-06
0.00115000002551824,-1.16113346848579e-06,-1.1477433190521e-06,-1.23557970255206e-06,-1.31308706841082e-06
0.00120000005699694,-3.15764964398113e-07,-4.06278928721804e-07,-3.76437355953385e-07,-5.22971845384745e-07
0.00124999997206032,8.31746888252383e-07,7.16274598744349e-07,8.15657472230669e-07,6.91387299411872e-07
0.00130000000353903,1.9214835447201e-06,1.73511011780647e-06,1.84361022093071e-06,1.80746087607986e-06
0.00135000003501773,2.48634478339227e-06,2.45789078689995e-06,2.4989183202706e-06,2.60785054706503e-06
0.00139999995008111,2.42485884882626e-06,2.40749568547471e-06,2.49079516834172e-06,2.59405146607605e-06
0.00144999998155981,2.06069466912595e-06,2.06977415473375e-06,2.12730333259969e-06,2.21522623178316e-06
0.00150000001303852,1.41923351293372e-06,1.48373726460704e-06,1.52004452047549e-06,1.56556632191496e-06
0.00155000004451722,4.90516242734884e-07,6.0676535440507e-07,6.00370981373999e-07,6.4084571249623e-07
0.0015999999595806,-4.33188148463159e-07,-2.84345617274084e-07,-3.60528730425358e-07,-4.05928631153074e-07
0.0016499999910593,-1.32788943574269e-06,-1.13058592887683e-06,-1.29488103084441e-06,-1.36981566356553e-06
0.00170000002253801,-1.7099672504628e-06,-1.57623412633257e-06,-1.77189645000908e-06,-1.83352062776976e-06
0.00175000005401671,-1.47471041600511e-06,-1.51525387082074e-06,-1.67455311839149e-06,-1.70206385519123e-06
0.00179999996908009,-8.86466978045064e-07,-1.01835951227258e-06,-1.15206921691424e-06,-1.12362977233715e-06
0.00185000000055879,6.78618548022314e-08,-1.83264504016734e-07,-2.29914448368618e-07,-8.15193885728149e-08
0.0019000000320375,1.05039316622424e-06,8.34415800454735e-07,8.64031449054892e-07,1.09247764612519e-06
0.00194999994710088,1.489513465458e-06,1.38012455863645e-06,1.56060696099303e-06,1.70239786712045e-06
0.0020000000949949,1.57354418206523e-06,1.46773811593448e-06,1.75416357706126e-06,1.77226775122108e-06
0.00205000001005828,1.07569769625115e-06,1.04994899174926e-06,1.43282807130163e-06,1.36004734940798e-06
0.00209999992512167,2.17914703171118e-07,3.19748068022818e-07,6.06469825470413e-07,4.53364805252932e-07
0.00215000007301569,-9.72912744146015e-07,-8.31829254366312e-07,-6.79082120313979e-07,-8.2463054695836e-07
0.00219999998807907,-2.16532930608082e-06,-2.03805052478856e-06,-1.94801395991817e-06,-2.16094804272871e-06
0.00224999990314245,-2.80620520243247e-06,-2.60026808973635e-06,-2.74325248028617e-06,-2.94793608190957e-06
0.00230000005103648,-2.65915400632366e-06,-2.55376494351367e-06,-2.83397798739315e-06,-2.93960852104647e-06
0.00234999996609986,-2.03356353267736e-06,-2.01095372176496e-06,-2.27254304263624e-06,-2.26837914851785e-06
0.00240000011399388,-9.31691033656534e-07,-1.02287799563783e-06,-1.13270743895555e-06,-1.12087184334086e-06
0.00245000002905726,2.67034550915923e-07,1.89672519468331e-07,5.20471381548759e-08,2.52722600180277e-07
0.00249999994412065,1.46957268043479e-06,1.41761086069891e-06,1.32437662614393e-06,1.50982293689594e-06
0.00255000009201467,2.31294325203635e-06,2.28770545618318e-06,2.23236429519602e-06,2.35784114011039e-06
0.00260000000707805,2.68391409008473e-06,2.57445049101079e-06,2.60526189777011e-06,2.74585750048573e-06
0.00264999992214143,2.34710296354024e-06,2.20456627175736e-06,2.30953605750983e-06,2.39987548411591e-06
0.00270000007003546,1.19665264719515e-06,1.07437847418623e-06,1.25026576824894e-06,1.28705789848027e-06
0.00274999998509884,-3.15260507477433e-07,-4.27896196697475e-07,-1.98860035993675e-07,-1.0989339216394e-07
0.00279999990016222,-1.96790051631979e-06,-1.95928146240476e-06,-1.78748234702653e-06,-1.85502233307488e-06
0.00285000004805624,-3.2063926482806e-06,-3.00915689877002e-06,-2.91646892947028e-06,-3.08418839267688e-06
0.00289999996311963,-3.45863895745424e-06,-3.22398227581289e-06,-3.26551321450097e-06,-3.41364261657873e-06
0.00295000011101365,-2.8069039217371e-06,-2.62734056377667e-06,-2.75136517302599e-06,-3.00843521472416e-06
0.00300000002607703,-1.31395074731699e-06,-1.15786394871975e-06,-1.36707910769474e-06,-1.62894423283433e-06
0.00304999994114041,6.59972499761352e-07,6.79115657931106e-07,4.71654431066781e-07,3.60798907195203e-07
0.00310000008903444,2.36150799537427e-06,2.3573586531711e-06,2.20491074287565e-06,2.25781695917249e-06
0.00315000000409782,3.34030823978537e-06,3.30746115650982e-06,3.31561841449002e-06,3.43427791449358e-06
0.0031999999191612,3.53489531335072e-06,3.37014125761925e-06,3.42199246006203e-06,3.66045424016193e-06
0.00325000006705523,2.96869643534592e-06,2.71974818133458e-06,2.90693628812733e-06,3.12450060846459e-06
0.00329999998211861,1.78822722318728e-06,1.58626812662988e-06,1.75218553977174e-06,1.95279767467582e-06
0.00334999989718199,1.80644246228212e-08,-9.04876529261855e-08,2.21652185494747e-09,2.36873574976926e-07
0.00340000004507601,-2.01918373932131e-06,-1.91398589777236e-06,-1.78963034613844e-06,-1.74259275809163e-06
0.00344999996013939,-3.78009008272784e-06,-3.58013494405895e-06,-3.48205912814592e-06,-3.62438254342123e-06
0.00350000010803342,-4.46392550657038e-06,-4.23259416493238e-06,-4.36773643741617e-06,-4.58930526292534e-06
0.0035500000230968,-4.00979524783907e-06,-3.78896743313817e-06,-4.12719509768067e-06,-4.38673350799945e-06
0.00359999993816018,-2.55517784353287e-06,-2.43798444898857e-06,-2.87371676677139e-06,-3.08623020828236e-06
0.00365000008605421,-3.05568647718246e-07,-2.71522509365241e-07,-7.65720244544355e-07,-8.38797689084458e-07
0.00370000000111759,2.1239848138066e-06,2.17761112253356e-06,1.72046225088707e-06,1.70799910392816e-06
0.00374999991618097,3.96763152821222e-06,3.87209502150654e-06,3.79124276150833e-06,3.77999799638928e-06
0.00380000006407499,4.4362368498696e-06,4.22271159550291e-06,4.58440536021953e-06,4.68035341327777e-06
0.00384999997913837,3.96491986975889e-06,3.70455154552474e-06,4.39269297203282e-06,4.43607405031798e-06
0.00389999989420176,2.86743556898728e-06,2.60888100456214e-06,3.32291779159277e-06,3.47623199559166e-06
0.00394999980926514,9.4629490376974e-07,7.65991273965483e-07,1.30129899389431e-06,1.55901625475963e-06
0.00400000018998981,-1.34875654111966e-06,-1.32127888718969e-06,-1.13098417386936e-06,-1.03786476302048e-06
0.00405000010505319,-3.42097382599604e-06,-3.31373144035751e-06,-3.37865571964358e-06,-3.38591348736372e-06
0.00410000002011657,-4.70814165964839e-06,-4.54977453046013e-06,-4.78257970826235e-06,-4.79171694678371e-06
0.00414999993517995,-4.81085635328782e-06,-4.62500111098052e-06,-4.97291011924972e-06,-5.0386138354952e-06
0.00419999985024333,-3.75742274627555e-06,-3.64405082109442e-06,-4.09004678658675e-06,-4.18185300077312e-06
0.004250000230968,-1.9170586256223e-06,-1.7847812614491e-06,-2.30164096137742e-06,-2.33033938457083e-06
0.00430000014603138,1.14385976246467e-07,2.4857294533831e-07,-6.73340068146899e-08,-1.61641096951826e-07
0.00435000006109476,1.95171378436498e-06,1.99482337848167e-06,1.86651982403419e-06,1.75413322267559e-06
