0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-3.31772213868486e-11,-3.3177415675878e-11,-3.31774399620066e-11,-3.32017399684581e-11
9.99999974737875e-05,7.06093516988915e-11,7.06114680615322e-11,7.05984437576745e-11,6.61532426060596e-11
0.000150000007124618,-3.07053795722823e-08,-3.07056566839492e-08,-3.07064347282449e-08,-3.07020577849926e-08
0.000199999994947575,1.01433741406254e-07,1.01433045074373e-07,1.01433641930271e-07,1.01429861842917e-07
0.000250000011874363,9.85839250233767e-08,9.85870443059866e-08,9.85827668387174e-08,9.86010846304453e-08
0.000300000014249235,-1.34970420617719e-07,-1.34970136400625e-07,-1.34967336862246e-07,-1.35038007442745e-07
0.000349999987520278,-4.07663975465766e-07,-4.07665027069015e-07,-4.0766877873466e-07,-4.07487391385075e-07
0.00039999998989515,-5.79358300001331e-07,-5.79343577555846e-07,-5.79353638840985e-07,-5.79040886350413e-07
0.000449999992270023,-5.2809315320701e-07,-5.28087980455894e-07,-5.28122370724304e-07,-5.27476288425532e-07
0.000500000023748726,-2.0273141387861e-07,-2.02649715674852e-07,-2.02624747203117e-07,-2.06409197289759e-07
0.000549999997019768,2.48552908033162e-07,2.48363420496389e-07,2.490744179795e-07,2.54658544918129e-07
0.000600000028498471,6.78910055285087e-07,6.79673973991157e-07,6.79415563809016e-07,6.85635484387603e-07
0.000650000001769513,1.00954207482573e-06,1.00822603599227e-06,1.00903707789257e-06,9.99685880742618e-07
0.000699999975040555,1.43117813422577e-06,1.43436648158968e-06,1.4300389921118e-06,1.4243358918975e-06
0.000750000006519258,1.52651068674459e-06,1.52452412294224e-06,1.52831023569888e-06,1.53904159105878e-06
0.0007999999797903,1.36428320729465e-06,1.3643294778376e-06,1.35967377445922e-06,1.36045571252907e-06
0.000850000011269003,9.73677288129693e-07,9.68548988566909e-07,9.81597622740082e-07,9.6880489763862e-07
0.000899999984540045,4.38756615039892e-07,4.46936439857382e-07,4.39930062157146e-07,4.56407093452071e-07
0.000950000016018748,-4.74108617254387e-07,-4.73833694059067e-07,-4.77911157759081e-07,-4.48772880190518e-07
0.00100000004749745,-1.30276168874843e-06,-1.30312275814504e-06,-1.30031241951656e-06,-1.29633826873032e-06
0.00104999996256083,-1.67264738593076e-06,-1.6679082364135e-06,-1.68120811849803e-06,-1.69904797076015e-06
0.00109999999403954,-1.59096998686437e-06,-1.60398860771238e-06,-1.59690932832746e-06,-1.65919686878624e-06
0.00115000002551824,-1.23538256957545e-06,-1.22615983855212e-06,-1.21729681268334e-06,-1.28612487060309e-06
0.00120000005699694,-4.05742440534596e-07,-4.0033674508777e-07,-3.82604326887304e-07,-4.04160545031118e-07
0.00124999997206032,8.11608515505213e-07,8.04158673872735e-07,8.21000185169396e-07,8.5261984850149e-07
0.00130000000353903,1.90669425137457e-06,1.87905095572205e-06,1.87811963314743e-06,1.97214535546664e-06
0.00135000003501773,2.53821758633421e-06,2.53228290603147e-06,2.4934388420661e-06,2.62493904301664e-06
0.00139999995008111,2.44885609390622e-06,2.49476647695701e-06,2.43038311964483e-06,2.55308805208188e-06
0.00144999998155981,2.1194580313022e-06,2.16402963815199e-06,2.10497660191322e-06,2.17347701436665e-06
0.00150000001303852,1.49887137013138e-06,1.49475636135321e-06,1.54564543208835e-06,1.46421143654152e-06
0.00155000004451722,6.13942575000692e-07,6.00753821800026e-07,6.70030658511678e-07,4.87974261886848e-07
0.0015999999595806,-3.78391376898435e-07,-4.29513903554835e-07,-3.30689488237113e-07,-5.42656948709919e-07
0.0016499999910593,-1.36209564516321e-06,-1.36028575070668e-06,-1.341127131127e-06,-1.51883966736932e-06
