0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-5.98289546194458e-16,-4.12117607148814e-16,-7.63192355585649e-16,-7.27113410713826e-16
9.99999974737875e-05,-1.53884170708921e-15,2.9910457079597e-15,-1.62743425947108e-15,-1.71160191173649e-15
0.000150000007124618,-3.35688074559748e-13,-1.37156670569627e-13,-3.30668625076955e-13,-3.30267145012483e-13
0.000199999994947575,9.46996821238333e-13,3.74378018820273e-13,9.08195231259096e-13,9.1686369867866e-13
0.000250000011874363,6.99887760594042e-12,6.12231879776326e-12,7.10738846249059e-12,7.02865586912904e-12
0.000300000014249235,6.55861779816358e-12,7.7980764207064e-12,6.74322663679616e-12,6.96687152412778e-12
0.000349999987520278,-7.24995887976809e-12,-3.59435875160741e-12,-7.13691735917954e-12,-6.99879433921358e-12
0.00039999998989515,-3.21848693529692e-11,-2.75519052017614e-11,-3.21883769638376e-11,-3.29514748820259e-11
0.000449999992270023,-5.96456078971741e-11,-5.78690879937671e-11,-6.09420014452411e-11,-6.17836545813155e-11
0.000500000023748726,-7.81195802490586e-11,-8.06416877718874e-11,-8.06494732108476e-11,-8.0909258459716e-11
0.000549999997019768,-7.82703693524844e-11,-8.43290368091054e-11,-8.09315600647231e-11,-8.07865649377071e-11
0.000600000028498471,-5.35940111734412e-11,-6.46621922673063e-11,-5.69588577692404e-11,-5.60047633269001e-11
0.000650000001769513,-1.35949298693538e-11,-2.87489771572114e-11,-1.53681338488365e-11,-1.31083416690658e-11
0.000699999975040555,4.53266799094187e-11,3.06313099884825e-11,4.6891820287831e-11,4.82873220575275e-11
0.000750000006519258,1.16968171259835e-10,1.0833390434728e-10,1.21849530465568e-10,1.2401336901835e-10
0.0007999999797903,1.86773166377385e-10,1.85790452467138e-10,1.95421026583098e-10,1.99720490146049e-10
0.000850000011269003,2.44670284033077e-10,2.52122600574722e-10,2.56540094722979e-10,2.60831856113697e-10
0.000899999984540045,2.81966949788881e-10,2.96978719394048e-10,2.95334173783246e-10,2.95574981157287e-10
0.000950000016018748,2.85630213925359e-10,3.0650931792664e-10,2.9643623666864e-10,2.94042290516217e-10
0.00100000004749745,2.44104597646455e-10,2.64722715970223e-10,2.50829412795639e-10,2.44272158056447e-10
0.00104999996256083,1.71971464846266e-10,1.87349524782832e-10,1.73184327989517e-10,1.65619573611053e-10
0.00109999999403954,9.08991840131712e-11,9.86202855490781e-11,8.81571760036337e-11,8.33843064040884e-11
0.00115000002551824,1.82973202561554e-11,1.89361096247787e-11,1.54136616664635e-11,1.3888167525733e-11
0.00120000005699694,-2.64276673461739e-11,-3.35179002608488e-11,-2.73667963290869e-11,-2.84006481526822e-11
0.00124999997206032,-1.79666056338013e-11,-3.07578129632446e-11,-1.699012285028e-11,-1.99795995720065e-11
0.00130000000353903,4.75949141209853e-11,3.33286627463014e-11,4.92090986015103e-11,4.50042156319164e-11
0.00135000003501773,1.58685606321818e-10,1.48271436795078e-10,1.59946292321855e-10,1.58172461239836e-10
0.00139999995008111,2.86850543318451e-10,2.81142303881765e-10,2.84878121092902e-10,2.87750101524153e-10
0.00144999998155981,4.04581479429567e-10,4.01213839928971e-10,3.99953903329475e-10,4.04120598096469e-10
0.00150000001303852,4.96947483163979e-10,4.96213625744701e-10,4.93194873829594e-10,4.97068164406755e-10
0.00155000004451722,5.48499967667482e-10,5.5192633796608e-10,5.47967726749476e-10,5.49358503132424e-10
0.0015999999595806,5.5136684107282e-10,5.60280932759838e-10,5.55027468429614e-10,5.54359502746848e-10
0.0016499999910593,5.09566111528414e-10,5.21419962762337e-10,5.13718123595908e-10,5.12696385346345e-10
0.00170000002253801,4.29125318612833e-10,4.43090675261715e-10,4.33863278637148e-10,4.35034008816615e-10
0.00175000005401671,3.40256378628112e-10,3.53747919845659e-10,3.48578249598219e-10,3.52014778437493e-10
0.00179999996908009,2.69884697923217e-10,2.80021922316465e-10,2.8117158601404e-10,2.85266504862491e-10
0.00185000000055879,2.38251723905236e-10,2.45456738268146e-10,2.52727505589689e-10,2.54267357169269e-10
0.0019000000320375,2.60191757028849e-10,2.65522021036801e-10,2.75200889854332e-10,2.73267186656767e-10
0.00194999994710088,3.28447130604204e-10,3.33736732693879e-10,3.37770700298279e-10,3.3499442109175e-10
0.0020000000949949,4.14946632609769e-10,4.18108520028326e-10,4.16820022941522e-10,4.11456951843192e-10
0.00205000001005828,4.95863461402735e-10,4.96979402075937e-10,4.86895745943627e-10,4.78047990082331e-10
0.00209999992512167,5.4585880260305e-10,5.44304490368575e-10,5.25476218093957e-10,5.15590070637728e-10
0.00215000007301569,5.37726252414217e-10,5.38044386821923e-10,5.11737929809186e-10,5.03912966909326e-10
0.00219999998807907,4.6368209272174e-10,4.66583938152354e-10,4.36854136198761e-10,4.31594676664204e-10
0.00224999990314245,3.34992672490486e-10,3.37771366432094e-10,3.12375458833003e-10,3.12054937445794e-10
0.00230000005103648,1.9257864747324e-10,1.92181312530515e-10,1.73308242756853e-10,1.77978021209668e-10
0.00234999996609986,6.93697252418524e-11,6.46291006822786e-11,5.11228732957836e-11,6.07995251367122e-11
0.00240000011399388,-1.25352870444795e-11,-2.06164807448062e-11,-2.73969198022472e-11,-1.6349253548209e-11
0.00245000002905726,-3.56540491575075e-11,-4.44561228107876e-11,-4.43445349884719e-11,-3.54453619233475e-11
0.00249999994412065,3.3523947506886e-12,-2.31334135875061e-12,7.92517744138688e-13,9.46977826016271e-12
0.00255000009201467,9.44292907756328e-11,9.49940057171084e-11,9.85185336088712e-11,1.06506851949018e-10
0.00260000000707805,2.16222012516809e-10,2.26141369519262e-10,2.27786720041756e-10,2.337923188378e-10
0.00264999992214143,3.4113203928321e-10,3.58369695030447e-10,3.59917401437926e-10,3.61232183054838e-10
0.00270000007003546,4.32056640464751e-10,4.52070963996576e-10,4.50935427886989e-10,4.47938880432375e-10
0.00274999998509884,4.61031685050628e-10,4.81439832444863e-10,4.74758066193459e-10,4.6719872415224e-10
0.00279999990016222,4.09774519871675e-10,4.28728053059046e-10,4.16343570730504e-10,4.07666900237302e-10
0.00285000004805624,2.89297419353574e-10,2.98837260492846e-10,2.83332718398199e-10,2.77693673611523e-10
0.00289999996311963,1.29496788292549e-10,1.27856822351724e-10,1.13206749530192e-10,1.12401005170071e-10
0.00295000011101365,-2.84906178510402e-11,-4.17717110900995e-11,-4.74812966722027e-11,-4.52053776356376e-11
0.00300000002607703,-1.37603164973576e-10,-1.60886720612652e-10,-1.54747728520199e-10,-1.51321136176996e-10
0.00304999994114041,-1.61778826446302e-10,-1.90010729372858e-10,-1.74715270029324e-10,-1.71688899208711e-10
0.00310000008903444,-8.96674678951825e-11,-1.16923415394155e-10,-9.98481367031623e-11,-9.65656721252373e-11
0.00315000000409782,5.44520886713862e-11,3.39473310573268e-11,4.54710470665365e-11,5.35319184813421e-11
0.0031999999191612,2.2690832546246e-10,2.18138368479615e-10,2.20961235419814e-10,2.3226158496481e-10
0.00325000006705523,3.90212612222385e-10,3.93284377286918e-10,3.87956416991742e-10,3.97864824419614e-10
0.00329999998211861,5.10494035932396e-10,5.24198906504125e-10,5.13130538060125e-10,5.17763665275339e-10
0.00334999989718199,5.56236945392641e-10,5.81037606917079e-10,5.6485399690942e-10,5.63897262217949e-10
0.00340000004507601,5.1127463374101e-10,5.45770817428348e-10,5.19903231577246e-10,5.16223896962487e-10
0.00344999996013939,3.74668046587701e-10,4.10461747923918e-10,3.7936020991225e-10,3.73319430924113e-10
0.00350000010803342,1.70142108735227e-10,1.9699447628696e-10,1.72071829007692e-10,1.65481114922095e-10
0.0035500000230968,-4.74319472587581e-11,-3.48956141760226e-11,-4.71708713756236e-11,-5.08991251924051e-11
0.00359999993816018,-2.25009968990442e-10,-2.30583649396543e-10,-2.22443535813355e-10,-2.23748491956499e-10
0.00365000008605421,-3.15479253831796e-10,-3.35877964330322e-10,-3.05604874739629e-10,-3.05463293548414e-10
0.00370000000111759,-2.89281737453351e-10,-3.21687093629563e-10,-2.70585387429634e-10,-2.65653943287703e-10
0.00374999991618097,-1.46816336865641e-10,-1.84520329571392e-10,-1.23209886737641e-10,-1.12695290599429e-10
0.00380000006407499,6.817250236546e-11,3.4871470294684e-11,8.70934158125891e-11,9.67977989430047e-11
0.00384999997913837,2.91446200506584e-10,2.70406225189035e-10,3.02385061434762e-10,3.05416164581018e-10
0.00389999989420176,4.7831982818991e-10,4.76283401606992e-10,4.82699713533208e-10,4.75394057453116e-10
0.00394999980926514,5.90138715672595e-10,6.11392492189111e-10,5.88179394078736e-10,5.75267111724287e-10
0.00400000018998981,5.9163940413498e-10,6.29204854885046e-10,5.86604154140247e-10,5.71589331421762e-10
0.00405000010505319,4.78417472304926e-10,5.21015175447559e-10,4.72401395779087e-10,4.58440230222124e-10
0.00410000002011657,2.77494999201267e-10,3.13765152748502e-10,2.65375582619853e-10,2.54727211546069e-10
0.00414999993517995,3.8294891563373e-11,6.24633192392032e-11,2.03412529875546e-11,1.62371626560853e-11
0.00419999985024333,-1.84886772558457e-10,-1.74028361166201e-10,-2.02227762313711e-10,-2.01363786755948e-10
0.004250000230968,-3.3932687215632e-10,-3.37667643846018e-10,-3.50450168884464e-10,-3.45405815060928e-10
0.00430000014603138,-3.90878274192374e-10,-3.97737065505055e-10,-4.01091493351657e-10,-3.88112986193789e-10
0.00435000006109476,-3.41230932399128e-10,-3.54098361743382e-10,-3.51211310034572e-10,-3.30680482996115e-10
0.00439999997615814,-2.13254761072257e-10,-2.2930546350608e-10,-2.15707340878168e-10,-1.92959440092899e-10
0.00444999989122152,-3.55002104102109e-11,-5.15532824763021e-11,-2.96705021662902e-11,-1.35380049184897e-11
0.0044999998062849,1.4472548159894e-10,1.34064981338611e-10,1.53763529686657e-10,1.57705626335769e-10
0.00455000018700957,2.75835604357511e-10,2.73238154324673e-10,2.85976492486739e-10,2.77372208534743e-10
0.00460000010207295,3.09288261668428e-10,3.1476077300141e-10,3.17710607822264e-10,2.96764723906051e-10
0.00465000001713634,2.24174442897684e-10,2.33761010548506e-10,2.30713184667941e-10,2.00721869680898e-10
0.00469999993219972,5.24967777582042e-11,6.14599135473348e-11,5.98452606914712e-11,2.87094566869817e-11
0.0047499998472631,-1.51455181729432e-10,-1.49142240224442e-10,-1.45173734145132e-10,-1.69350436451943e-10
0.00480000022798777,-3.31476929238406e-10,-3.32438881978092e-10,-3.25772825382487e-10,-3.41399047920632e-10
0.00485000014305115,-4.42144543200129e-10,-4.44154102385852e-10,-4.40082664754371e-10,-4.45313758090649e-10
0.00490000005811453,-4.619704341291e-10,-4.65537747240674e-10,-4.66591654202375e-10,-4.55915666330853e-10
0.00494999997317791,-3.88751641988705e-10,-3.9413772245922e-10,-3.97677363261906e-10,-3.72160802175614e-10
0.00499999988824129,-2.40334224743677e-10,-2.45972658907689e-10,-2.54304854951926e-10,-2.21083665263855e-10
0.00504999980330467,-5.71375516345007e-11,-6.28821925086065e-11,-7.25601106976725e-11,-4.07399704249745e-11
0.00510000018402934,1.15106570108825e-10,1.14072203072357e-10,1.07166740759279e-10,1.29897148593017e-10
0.00515000009909272,2.2975644997647e-10,2.36951680498976e-10,2.30745811347077e-10,2.38122160878262e-10
0.0052000000141561,2.42458164656512e-10,2.55333726384421e-10,2.45650305652489e-10,2.40275854768157e-10
0.00524999992921948,1.43661915696924e-10,1.57276192069844e-10,1.42732672903101e-10,1.28081906192179e-10
