0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-5.23693683870377e-16,-7.19072156368626e-16,-7.72577427701667e-16,-7.42607760901475e-16
9.99999974737875e-05,-1.22446591575972e-14,-1.7230810081168e-15,-1.54788918363619e-15,-1.49228189416542e-15
0.000150000007124618,-9.67021804971178e-14,-3.30130643958967e-13,-3.3107389984903e-13,-3.30347511498519e-13
0.000199999994947575,-3.59462514008119e-13,9.03263303996676e-13,9.10103806553431e-13,9.07677416301517e-13
0.000250000011874363,7.36150636976296e-12,7.10440430443104e-12,7.08455516473805e-12,7.06312135514975e-12
0.000300000014249235,1.03214875882274e-11,6.73360499303666e-12,6.81676069758108e-12,6.78426542374821e-12
0.000349999987520278,-1.91885418145132e-12,-7.06269851630248e-12,-7.14486195901864e-12,-6.90083233612082e-12
0.00039999998989515,-2.8905374621635e-11,-3.23602394880496e-11,-3.25211108043177e-11,-3.2541670746955e-11
0.000449999992270023,-6.1617461133423e-11,-6.10835271253052e-11,-6.11490511004398e-11,-6.13662384796321e-11
0.000500000023748726,-8.70913202666301e-11,-8.0440973326823e-11,-8.04339997384496e-11,-8.06701996869386e-11
0.000549999997019768,-9.30623147987752e-11,-8.08254643769324e-11,-8.02808305944147e-11,-8.0714074313093e-11
0.000600000028498471,-7.21012485827011e-11,-5.65140330366365e-11,-5.56876593449385e-11,-5.63988473978316e-11
0.000650000001769513,-3.03248710864512e-11,-1.53326015078781e-11,-1.41924978713792e-11,-1.42102900627106e-11
0.000699999975040555,3.30907315437834e-11,4.61464894074837e-11,4.74909590819639e-11,4.77201160531404e-11
0.000750000006519258,1.14050678623467e-10,1.22512250344542e-10,1.22399909652238e-10,1.22962418025452e-10
0.0007999999797903,1.94299548672561e-10,1.97086139075431e-10,1.95498187083309e-10,1.97707739069131e-10
0.000850000011269003,2.60976074084596e-10,2.57244420209801e-10,2.54686022271855e-10,2.58936455610481e-10
0.000899999984540045,3.04370056936065e-10,2.94518548438205e-10,2.91188406720266e-10,2.95488411516942e-10
0.000950000016018748,3.10960229787938e-10,2.96174168523677e-10,2.90967139271459e-10,2.94312851867318e-10
0.00100000004749745,2.67419919541823e-10,2.50712339777692e-10,2.44779169156217e-10,2.45574227619727e-10
0.00104999996256083,1.89806989570052e-10,1.73760741906115e-10,1.68736094541266e-10,1.68713348847049e-10
0.00109999999403954,1.01589292533788e-10,8.73469144235806e-11,8.69433344763415e-11,8.50189502132892e-11
0.00115000002551824,2.21059247296207e-11,1.3002537414819e-11,1.6012361575557e-11,1.32075713213387e-11
0.00120000005699694,-3.20075771442774e-11,-3.17209973565991e-11,-2.70862065415711e-11,-2.84766498576117e-11
0.00124999997206032,-3.12349139608425e-11,-2.18951991953764e-11,-1.57100218250994e-11,-1.88389789879118e-11
0.00130000000353903,3.12067108265701e-11,4.76323251674682e-11,5.36915269189198e-11,4.63493479707644e-11
0.00135000003501773,1.42810249736947e-10,1.64793248491613e-10,1.67762859160092e-10,1.59095070451087e-10
0.00139999995008111,2.74001599187557e-10,2.94796242972239e-10,2.94155616531455e-10,2.87689622124887e-10
0.00144999998155981,3.96457033868813e-10,4.10002670703236e-10,4.08412165198158e-10,4.02586464165466e-10
0.00150000001303852,4.95185337179294e-10,4.9888981834556e-10,5.00152808058374e-10,4.93383445210327e-10
0.00155000004451722,5.5386095709764e-10,5.47279721541116e-10,5.52958234756318e-10,5.45417766506517e-10
0.0015999999595806,5.64871427410907e-10,5.47621115121188e-10,5.57296098158133e-10,5.52780654583529e-10
0.0016499999910593,5.28557586587652e-10,5.01679475739536e-10,5.10858522151381e-10,5.13012021752246e-10
0.00170000002253801,4.50967152509918e-10,4.20450368965319e-10,4.26084501015112e-10,4.3600109633779e-10
0.00175000005401671,3.60311142033609e-10,3.33945676667113e-10,3.35742572632469e-10,3.52039536410942e-10
0.00179999996908009,2.85545531664155e-10,2.68316424634207e-10,2.64887806133984e-10,2.82816797758656e-10
0.00185000000055879,2.489408679196e-10,2.4297613920865e-10,2.37058539465096e-10,2.50462622863878e-10
0.0019000000320375,2.66376726232309e-10,2.71409533736389e-10,2.66211552801821e-10,2.70867051010981e-10
0.00194999994710088,3.32989802398487e-10,3.40320993608145e-10,3.36127764510863e-10,3.34843458515977e-10
0.0020000000949949,4.18245327260536e-10,4.22934187671586e-10,4.20539381096319e-10,4.13534290144568e-10
0.00205000001005828,4.97760999085273e-10,4.98908803159281e-10,4.96118979231852e-10,4.84823847735072e-10
0.00209999992512167,5.47189071831156e-10,5.44322531492725e-10,5.4235932411828e-10,5.23858401102473e-10
0.00215000007301569,5.42389744229155e-10,5.35563704495701e-10,5.34241373362221e-10,5.11165110239631e-10
0.00219999998807907,4.7056114560462e-10,4.5960191208394e-10,4.59160015564564e-10,4.37078512272038e-10
0.00224999990314245,3.42244677042913e-10,3.28315513664634e-10,3.31480315418631e-10,3.14850229221619e-10
0.00230000005103648,1.95645943890099e-10,1.81973755508658e-10,1.85366874627668e-10,1.75891357034885e-10
0.00234999996609986,6.60012461350945e-11,5.4083831163565e-11,5.47533164640956e-11,5.36481033208691e-11
