0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-5.66237067687325e-05,-6.4806139562279e-05,-6.02823238295969e-05,-4.78786751045845e-05
9.99999974737875e-05,6.31162911304273e-05,2.83678145933663e-05,6.2771636294201e-05,0.000218713597860187
0.000150000007124618,-0.00127427012193948,-0.00139164936263114,-0.00130919681396335,-0.00157736265100539
0.000199999994947575,0.00279680103994906,0.00266565545462072,0.00288578309118748,0.00305960490368307
0.000250000011874363,-0.00234175496734679,-0.00250415783375502,-0.00245905877090991,-0.00152360904030502
0.000300000014249235,-0.00616792589426041,-0.0058647939004004,-0.00590459862723947,-0.00529276998713613
0.000349999987520278,-0.00428922288119793,-0.00425802497193217,-0.00462174043059349,-0.00371072511188686
0.00039999998989515,-0.00124738679733127,-0.00152555212844163,-0.00150466861668974,-0.00147557386662811
0.000449999992270023,0.00270219705998898,0.0025775427930057,0.00300141423940659,0.0011488952441141
0.000500000023748726,0.00670163752511144,0.00679281773045659,0.00768742337822914,0.00553852785378695
0.000549999997019768,0.0105283856391907,0.0102045042440295,0.0107653215527534,0.0116753084585071
0.000600000028498471,0.00598207674920559,0.00583183160051703,0.00550250010564923,0.00729895057156682
0.000650000001769513,0.00797441322356462,0.00807492062449455,0.00823959428817034,0.00769591191783547
0.000699999975040555,0.00603458192199469,0.00648456485942006,0.0058247298002243,0.00692839222028852
0.000750000006519258,0.000226357617066242,-0.000265251903329045,-0.00122466369066387,0.000565215013921261
0.0007999999797903,-0.00540079502388835,-0.00606803549453616,-0.00522687565535307,-0.00623935600742698
0.000850000011269003,-0.00844509340822697,-0.009344725869596,-0.00892781279981136,-0.00995302945375443
0.000899999984540045,-0.0144673865288496,-0.0126464581117034,-0.0138761587440968,-0.0119960755109787
0.000950000016018748,-0.0198986735194921,-0.0202452223747969,-0.0210749618709087,-0.0211944635957479
0.00100000004749745,-0.0125985154882073,-0.0110015757381916,-0.0143769532442093,-0.0136471539735794
0.00104999996256083,-0.00361619051545858,-0.00241544586606324,-0.00428875582292676,-0.00454195169731975
0.00109999999403954,0.00403466029092669,0.00442025857046247,0.00584914581850171,0.0017574648372829
0.00115000002551824,0.00991574209183455,0.00937840808182955,0.0110092535614967,0.00810472667217255
0.00120000005699694,0.022338792681694,0.0196390766650438,0.0224954523146152,0.020336639136076
0.00124999997206032,0.0238803252577782,0.0209385715425014,0.0240678153932095,0.0242640972137451
0.00130000000353903,0.0210022274404764,0.0186810363084078,0.0216497927904129,0.0213932394981384
0.00135000003501773,0.0063320230692625,0.00668446626514196,0.00489801960065961,0.00950752757489681
0.00139999995008111,-0.00550971133634448,-0.00501301046460867,-0.00581133179366589,-0.00354125909507275
0.00144999998155981,-0.00937789399176836,-0.00711772497743368,-0.010643751360476,-0.00687455665320158
0.00150000001303852,-0.0154771329835057,-0.0142114600166678,-0.0162928141653538,-0.0153869045898318
0.00155000004451722,-0.019356295466423,-0.0167385395616293,-0.0207881946116686,-0.0189331714063883
0.0015999999595806,-0.0202366635203362,-0.0162444487214088,-0.0180072318762541,-0.0184059124439955
0.0016499999910593,-0.0167275387793779,-0.0146172940731049,-0.0155145432800055,-0.0180659294128418
0.00170000002253801,-0.00269697932526469,-0.00548081565648317,-0.00239201332442462,-0.0065561723895371
0.00175000005401671,0.0062681888230145,0.00432493723928928,0.00865238811820745,0.00416462076827884
0.00179999996908009,0.0150465425103903,0.0140175428241491,0.0159434005618095,0.0147426435723901
0.00185000000055879,0.0236788857728243,0.0200261604040861,0.0241346377879381,0.0221923775970936
0.0019000000320375,0.0195849556475878,0.0186727624386549,0.0188791379332542,0.0230756551027298
0.00194999994710088,0.00657597370445728,0.00503461062908173,0.00468961428850889,0.00745502952486277
0.0020000000949949,-0.00117395760025829,-0.0023066068533808,-0.00283413054421544,0.000820612884126604
0.00205000001005828,-0.00910066906362772,-0.0109661445021629,-0.0108754951506853,-0.0094841904938221
0.00209999992512167,-0.0239338912069798,-0.0190966613590717,-0.0240183975547552,-0.0201777350157499
0.00215000007301569,-0.0285691916942596,-0.0232690367847681,-0.0276717245578766,-0.0264522973448038
0.00219999998807907,-0.0245277434587479,-0.0200139936059713,-0.0253769867122173,-0.025111822411418
0.00224999990314245,-0.00884199980646372,-0.00820112321525812,-0.00710986834019423,-0.0103120738640428
0.00230000005103648,0.00516750756651163,0.0064744520932436,0.00684942444786429,0.00464123766869307
