0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-3.74948787296159e-11,-5.37190882055061e-11,-3.32249644463545e-11,-3.29485501382454e-11
9.99999974737875e-05,-2.68902990152586e-11,-3.00241927674028e-13,7.23194976126607e-11,6.26201659970071e-11
0.000150000007124618,-2.775898089169e-08,-3.37344481238233e-08,-3.06948777506477e-08,-3.06640970393346e-08
0.000199999994947575,9.89557591424273e-08,1.01936791452317e-07,1.01386085304966e-07,1.01390519091638e-07
0.000250000011874363,1.02287891934338e-07,9.28785723885994e-08,9.85507000450525e-08,9.90523929544906e-08
0.000300000014249235,-1.36290253749394e-07,-1.31372345890668e-07,-1.3438408075217e-07,-1.35973138526424e-07
0.000349999987520278,-4.14131932302553e-07,-4.03806268423068e-07,-4.08688038078253e-07,-4.04452606517225e-07
0.00039999998989515,-5.7947511322709e-07,-5.57741827833524e-07,-5.76539832763956e-07,-5.8693939308796e-07
0.000449999992270023,-5.16482828061271e-07,-5.18516117153922e-07,-5.32428259703011e-07,-5.20508706358669e-07
0.000500000023748726,-2.04426683581005e-07,-1.88324193572953e-07,-2.08980893035005e-07,-1.86193361173537e-07
0.000549999997019768,2.61365613596354e-07,2.52529957833758e-07,2.57441399753588e-07,2.34230910223232e-07
0.000600000028498471,7.06713308318285e-07,6.54454140658345e-07,6.81805715885275e-07,6.87898420892452e-07
0.000650000001769513,1.03262800621451e-06,9.38546349971148e-07,1.01262651241996e-06,1.01206580893631e-06
0.000699999975040555,1.42169164973893e-06,1.33565163196181e-06,1.43391002893622e-06,1.40006306992291e-06
0.000750000006519258,1.51462450048712e-06,1.46475349538377e-06,1.50361063333548e-06,1.51636538703315e-06
0.0007999999797903,1.33932167045714e-06,1.35245204546663e-06,1.34843685373198e-06,1.41853058721608e-06
0.000850000011269003,9.33717842599435e-07,1.00849661066604e-06,1.00266333902255e-06,9.47695355080214e-07
0.000899999984540045,4.20172767690019e-07,5.22701952831994e-07,4.31437143788571e-07,4.05940255632231e-07
0.000950000016018748,-4.84804672851169e-07,-3.54272685854085e-07,-5.10241193296679e-07,-4.77567482448649e-07
0.00100000004749745,-1.28055501136259e-06,-1.20453603358328e-06,-1.31159026750538e-06,-1.31246304135857e-06
0.00104999996256083,-1.65930202911113e-06,-1.61682532962004e-06,-1.70629937201738e-06,-1.58119962634373e-06
0.00109999999403954,-1.61733476033987e-06,-1.68612518791633e-06,-1.56899432113278e-06,-1.47612706768996e-06
0.00115000002551824,-1.23611278013414e-06,-1.31326282826194e-06,-1.1616009487625e-06,-1.14800286610262e-06
0.00120000005699694,-3.76640571175813e-07,-5.22674895364617e-07,-3.16595219373994e-07,-4.05410673920414e-07
0.00124999997206032,8.15875353055162e-07,6.91823913712142e-07,8.31668046430423e-07,7.17096099833725e-07
0.00130000000353903,1.84453313067934e-06,1.80799258941988e-06,1.92196193893324e-06,1.73636863110005e-06
0.00135000003501773,2.49903268922935e-06,2.60825686382304e-06,2.48726519203046e-06,2.45857904701552e-06
