0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-7.69865863479269e-16,-7.69840611309529e-16,-7.4050674861537e-16,-7.66757464321083e-16
9.99999974737875e-05,-1.4795953523188e-15,-1.48452995451127e-15,-1.49769792870928e-15,-1.47147632976113e-15
0.000150000007124618,-3.31090488142269e-13,-3.31044707705536e-13,-3.30226379010798e-13,-3.30775337675782e-13
0.000199999994947575,9.10178833343767e-13,9.10109661245162e-13,9.07537987902135e-13,9.12307664309442e-13
0.000250000011874363,7.08498971296878e-12,7.08484920036723e-12,7.06450870024966e-12,7.07090505938646e-12
0.000300000014249235,6.81316635053886e-12,6.81352413725578e-12,6.77517373801062e-12,6.85165032349166e-12
0.000349999987520278,-7.14137776691715e-12,-7.13198250457125e-12,-6.86296332264025e-12,-7.23045061323813e-12
0.00039999998989515,-3.25312103643949e-11,-3.25769342057747e-11,-3.25145015078743e-11,-3.26260927996369e-11
0.000449999992270023,-6.11438816244814e-11,-6.11036984898838e-11,-6.12157477486441e-11,-6.08303407645394e-11
0.000500000023748726,-8.04467534254449e-11,-8.02681532352523e-11,-8.12849371145674e-11,-8.00080557361582e-11
0.000549999997019768,-8.00040797499513e-11,-8.04224464800996e-11,-8.07088909593467e-11,-8.0469277075057e-11
0.000600000028498471,-5.61508409213651e-11,-5.57745551132971e-11,-5.50586486125493e-11,-5.62990799812813e-11
0.000650000001769513,-1.42137916020468e-11,-1.44144817609826e-11,-1.36566539327143e-11,-1.46139541440382e-11
0.000699999975040555,4.64340996209067e-11,4.74191484689523e-11,4.69830181704101e-11,4.72567540654723e-11
0.000750000006519258,1.21687437903972e-10,1.22082899345344e-10,1.20735102471237e-10,1.22512971989508e-10
0.0007999999797903,1.96556423914807e-10,1.94886246029924e-10,1.944281263766e-10,1.95158639249016e-10
0.000850000011269003,2.57374371814834e-10,2.55176629826437e-10,2.56355187078228e-10,2.53684601103643e-10
0.000899999984540045,2.92340568419647e-10,2.93248814120517e-10,2.96093038976153e-10,2.90572843564263e-10
0.000950000016018748,2.91892482406908e-10,2.9325752937126e-10,3.00477115411368e-10,2.92181667749247e-10
0.00100000004749745,2.44533310267414e-10,2.46644399348739e-10,2.55523130432422e-10,2.47918574558526e-10
0.00104999996256083,1.68111191634068e-10,1.69528197035973e-10,1.78507583714627e-10,1.74244535466883e-10
0.00109999999403954,8.82881823205395e-11,8.55219714490651e-11,9.11542855086545e-11,9.39143970923872e-11
0.00115000002551824,1.87831295656027e-11,1.53138977193601e-11,1.29507880114454e-11,2.24585749303285e-11
0.00120000005699694,-2.43711752168085e-11,-2.59645811795384e-11,-3.66258030848332e-11,-2.13569596035912e-11
0.00124999997206032,-1.65216416936342e-11,-1.5017369292547e-11,-3.2905542873829e-11,-1.29079602909088e-11
0.00130000000353903,4.63969383746043e-11,5.24002993773642e-11,2.88672159093339e-11,5.06052318105521e-11
0.00135000003501773,1.56266208306555e-10,1.63420152410332e-10,1.42175285433588e-10,1.58667370908638e-10
0.00139999995008111,2.83456647043323e-10,2.88161661199382e-10,2.74738704009181e-10,2.80906659044788e-10
0.00144999998155981,3.99191235622709e-10,4.01943783812087e-10,3.9795911010998e-10,3.92694626816237e-10
0.00150000001303852,4.92407392638228e-10,4.92456797562824e-10,4.99658869834718e-10,4.84203455108911e-10
0.00155000004451722,5.47155154517753e-10,5.43716127676674e-10,5.62641877532855e-10,5.39725431014659e-10
0.0015999999595806,5.56231671833274e-10,5.48580958437128e-10,5.75217540266237e-10,5.49031931029731e-10
0.0016499999910593,5.19007392618676e-10,5.05764596869795e-10,5.33018906789806e-10,5.10435194112091e-10
0.00170000002253801,4.44788594844425e-10,4.28399260510304e-10,4.47820169835467e-10,4.34602159815611e-10
0.00175000005401671,3.61853269570389e-10,3.48541556727255e-10,3.52834955696935e-10,3.52164603034666e-10
0.00179999996908009,2.92669249946087e-10,2.8704572052618e-10,2.7422017434553e-10,2.85408391365038e-10
0.00185000000055879,2.58362359284448e-10,2.628044448727e-10,2.35512054302944e-10,2.54326781856662e-10
0.0019000000320375,2.73272654505163e-10,2.86867585241879e-10,2.53093795921089e-10,2.72777828103088e-10
0.00194999994710088,3.31600136238563e-10,3.47038592307669e-10,3.17469023292105e-10,3.34103522625639e-10
0.0020000000949949,4.07434253002492e-10,4.19626833281228e-10,4.0118042221593e-10,4.12441525377005e-10
0.00205000001005828,4.75010752953864e-10,4.84180973092663e-10,4.81460260548516e-10,4.84403850364856e-10
0.00209999992512167,5.16004072803611e-10,5.19543852384174e-10,5.33389998835787e-10,5.27562937779891e-10
0.00215000007301569,5.07981712249972e-10,5.05594177635516e-10,5.32973776223855e-10,5.18373954871976e-10
