0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-1.07399584898756e-15,-7.65213270318679e-16,-7.70007212102342e-16,-7.6933816195313e-16
9.99999974737875e-05,-1.57630258621448e-15,-1.50798440269986e-15,-1.47859775926517e-15,-1.47751630994976e-15
0.000150000007124618,-3.35488364519576e-13,-3.308471118596e-13,-3.31098294397911e-13,-3.31108513003386e-13
0.000199999994947575,8.63220627790595e-13,9.09527227838103e-13,9.10138392602733e-13,9.10426248279528e-13
0.000250000011874363,6.97019872375471e-12,7.0727451673136e-12,7.08475986210821e-12,7.08387385209286e-12
0.000300000014249235,7.09321750641534e-12,6.84863971089911e-12,6.81333288399255e-12,6.80029253394276e-12
0.000349999987520278,-6.41002051784967e-12,-7.15384826030507e-12,-7.13113856160019e-12,-7.10969260894756e-12
0.00039999998989515,-3.15461927413718e-11,-3.26994924193524e-11,-3.25617727225946e-11,-3.25129957678971e-11
0.000449999992270023,-6.05764952088528e-11,-6.10271347345481e-11,-6.11265135730399e-11,-6.13369702251454e-11
0.000500000023748726,-8.20221390807063e-11,-8.00418273327885e-11,-8.03105151825356e-11,-8.03602670518266e-11
0.000549999997019768,-8.26053045410724e-11,-8.00881097551276e-11,-8.0257196721778e-11,-7.99624602643156e-11
0.000600000028498471,-5.94645790941151e-11,-5.59516634413004e-11,-5.58372792447415e-11,-5.57759741171004e-11
0.000650000001769513,-2.18317360717313e-11,-1.44976079752279e-11,-1.45770964743441e-11,-1.40398977166445e-11
0.000699999975040555,3.50602429033398e-11,4.67368019285708e-11,4.70914938988098e-11,4.71347648411946e-11
0.000750000006519258,1.0871905459231e-10,1.21772800176778e-10,1.22255566781249e-10,1.21403137542941e-10
0.0007999999797903,1.84271389813695e-10,1.94957494592529e-10,1.95776825306915e-10,1.95186991569507e-10
0.000850000011269003,2.49460535561852e-10,2.54596566051646e-10,2.5557916893959e-10,2.55404863924724e-10
0.000899999984540045,2.92760038433926e-10,2.91851237621543e-10,2.92244672905895e-10,2.90907881117519e-10
0.000950000016018748,3.01567742999609e-10,2.92337654084207e-10,2.92540186519474e-10,2.90495349997144e-10
0.00100000004749745,2.61028976211719e-10,2.47259213104201e-10,2.46739434439647e-10,2.43194742122199e-10
0.00104999996256083,1.83382739549209e-10,1.72902331341263e-10,1.71078803901104e-10,1.68406150136136e-10
0.00109999999403954,9.43103511952259e-11,8.96591481613918e-11,8.8178166157693e-11,8.88147957955887e-11
0.00115000002551824,1.43743818931119e-11,1.69840010111333e-11,1.47991983251439e-11,2.0932054700662e-11
0.00120000005699694,-3.80834218327575e-11,-2.65781164437984e-11,-3.04862905753378e-11,-1.92388934644461e-11
0.00124999997206032,-3.68928568250659e-11,-1.616522540826e-11,-2.09466957667992e-11,-9.3584844734762e-12
0.00130000000353903,2.65728359455375e-11,5.24485420372311e-11,4.75600010763078e-11,5.3647822295666e-11
0.00135000003501773,1.42565070859746e-10,1.65679511776595e-10,1.62575716777802e-10,1.62615448884296e-10
0.00139999995008111,2.8043065092298e-10,2.91662555218508e-10,2.91550450448597e-10,2.88001567039231e-10
