0.0,0.0,0.0,0.0,0.0
4.99999987368938e-05,-7.70492773739356e-16,-7.51011545348099e-16,-7.65097967958734e-16,-6.01741787789671e-16
9.99999974737875e-05,-1.46977834633924e-15,-1.74541472583705e-15,-1.57584709424709e-15,-1.50461649382245e-15
0.000150000007124618,-3.3117044805249e-13,-3.35313536919263e-13,-3.30779566064254e-13,-3.35917871210206e-13
0.000199999994947575,9.1025277593193e-13,8.67813253983135e-13,9.09993217931837e-13,9.47918935186032e-13
0.000250000011874363,7.08485830766548e-12,7.1299593833174e-12,7.08351302960986e-12,6.99941103340929e-12
0.000300000014249235,6.80895053881136e-12,6.98323950748536e-12,6.82416146161047e-12,6.58013097135091e-12
0.000349999987520278,-7.11996737609577e-12,-7.33093447058408e-12,-7.16092940153401e-12,-7.19867568332866e-12
0.00039999998989515,-3.26046793730494e-11,-3.29919980224247e-11,-3.24826450459614e-11,-3.22785721762475e-11
0.000449999992270023,-6.10657635569112e-11,-6.1568937448353e-11,-6.11292960694954e-11,-5.96402649488681e-11
0.000500000023748726,-8.01909719183591e-11,-8.00964364278123e-11,-8.05482833210469e-11,-7.80487410811936e-11
0.000549999997019768,-8.04813854449193e-11,-7.96167992644925e-11,-8.04559405209737e-11,-7.80426417934521e-11
0.000600000028498471,-5.61974460022707e-11,-5.4799720317078e-11,-5.55993653894582e-11,-5.44432693372343e-11
0.000650000001769513,-1.43802001556503e-11,-1.23921723577114e-11,-1.41149279764274e-11,-1.36615614654279e-11
0.000699999975040555,4.75329116345069e-11,5.06603682615125e-11,4.72773903359425e-11,4.64056501559007e-11
0.000750000006519258,1.22499441146395e-10,1.25572566234133e-10,1.23362625670254e-10,1.1758796714112e-10
0.0007999999797903,1.96510446803799e-10,1.97661831347062e-10,1.96016272657751e-10,1.87488524705515e-10
0.000850000011269003,2.55790472136752e-10,2.5637106326748e-10,2.54012477718391e-10,2.44638365121119e-10
0.000899999984540045,2.919000041679e-10,2.911617336121e-10,2.89798796071494e-10,2.80273859676328e-10
0.000950000016018748,2.91243085204229e-10,2.88595647379708e-10,2.91306118116452e-10,2.81668161017379e-10
